ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 17-3-8-52, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0095383, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-61, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0185269, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-62, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.019757, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-64, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0216522, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-67, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0239888, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-68, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0250516, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-77, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0340022, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-77, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0348218, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-78, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0354948, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
pdk, 11-5-2021, 17-3-8-79, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0361853, 0, False, 0.1872192, 1.390446, 1.581659, 0.03115769, 1.318666, 1.556802, -0.03994343, 1.058322, 1.494744, 0.09314916, 0.9827837, 1.321717, 0.1872694, 1.390466, 1.581701, -0.04335423, -0.01436375, -0.996986, 0.06271353, 0.03115769, 1.318666, 1.556802, 0.3050716, -0.5279071, 0.7601101, -0.2246732, -0.03994343, 1.058322, 1.494744, -0.6888646, 0.5604953, -0.4430594, -0.1225108, 0.09314916, 0.9827837, 1.321717, -0.5271658, 0.6781976, -0.4131086, -0.3024661
