ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 17-23-0-74, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0389178, 0, False, 0.1955313, 1.393852, 1.589787, 0.03376147, 1.332322, 1.587933, -0.06513401, 1.073497, 1.563267, 0.03658341, 0.9919263, 1.371333, 0.1955313, 1.393852, 1.589787, 0.02800815, -0.02098875, -0.9982209, 0.048272, 0.03376134, 1.332321, 1.587932, 0.1982042, -0.5319374, 0.7952378, -0.2129662, -0.06513274, 1.073496, 1.563266, -0.6450869, 0.5505074, -0.5055206, -0.1589137, 0.03658341, 0.9919263, 1.371333, 0.6476589, -0.451404, 0.5747896, 0.2153817
pdk, 11-5-2021, 17-23-0-75, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.039686, 0, False, 0.1955313, 1.393852, 1.589787, 0.03376147, 1.332322, 1.587933, -0.06513401, 1.073497, 1.563267, 0.03658341, 0.9919263, 1.371333, 0.1955313, 1.393852, 1.589787, 0.02800815, -0.02098875, -0.9982209, 0.048272, 0.03376134, 1.332321, 1.587932, 0.1982042, -0.5319374, 0.7952378, -0.2129662, -0.06513274, 1.073496, 1.563266, -0.6450869, 0.5505074, -0.5055206, -0.1589137, 0.03658341, 0.9919263, 1.371333, 0.6476589, -0.451404, 0.5747896, 0.2153817
pdk, 11-5-2021, 17-23-0-94, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0583966, 0, False, 0.1955311, 1.393852, 1.589787, 0.03376147, 1.332322, 1.587933, -0.06513401, 1.073497, 1.563267, 0.03658878, 0.9919222, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376147, 1.332322, 1.587933, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513401, 1.073497, 1.563267, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476589, -0.451404, 0.5747896, 0.2153817
pdk, 11-5-2021, 17-23-0-95, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.059644, 0, False, 0.1955311, 1.393852, 1.589787, 0.03376147, 1.332322, 1.587933, -0.06513401, 1.073497, 1.563267, 0.03658878, 0.9919222, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376147, 1.332322, 1.587933, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513401, 1.073497, 1.563267, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476589, -0.451404, 0.5747896, 0.2153817
pdk, 11-5-2021, 17-23-0-96, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0606765, 0, False, 0.1955311, 1.393852, 1.589787, 0.03376147, 1.332322, 1.587933, -0.06513401, 1.073497, 1.563267, 0.03658878, 0.9919222, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376147, 1.332322, 1.587933, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513401, 1.073497, 1.563267, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476589, -0.451404, 0.5747896, 0.2153817
pdk, 11-5-2021, 17-23-0-110, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0754631, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03658878, 0.9919222, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-111, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0763186, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03658878, 0.9919222, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-112, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0770344, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03658878, 0.9919222, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03658878, 0.9919222, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-126, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0918715, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-127, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0926526, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-128, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0934151, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-165, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1303554, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-166, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1311856, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-167, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1318101, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-167, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1324225, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-168, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1330824, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-168, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.133708, 0, False, 0.1955311, 1.393852, 1.589787, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.1955311, 1.393852, 1.589787, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-211, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1765377, 0, False, 0.195531, 1.393852, 1.589786, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-212, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1774634, 0, False, 0.195531, 1.393852, 1.589786, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-214, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1787158, 0, False, 0.195531, 1.393852, 1.589786, 0.0337613, 1.332321, 1.587932, -0.06513283, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.0337613, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513283, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-219, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1837228, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-219, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.184595, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-220, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1853606, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659006, 0.9919214, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376125, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.06513254, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659006, 0.9919214, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-233, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1980349, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659032, 0.9919212, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376126, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.0651326, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-234, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1988396, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659032, 0.9919212, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376126, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.0651326, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-235, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1996272, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659032, 0.9919212, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376126, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.0651326, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659038, 0.9919211, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-250, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2148794, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659032, 0.9919212, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376126, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.0651326, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659032, 0.9919212, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
pdk, 11-5-2021, 17-23-0-251, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2156858, 0, False, 0.195531, 1.393852, 1.589786, 0.03376126, 1.332321, 1.587932, -0.0651326, 1.073496, 1.563266, 0.03659032, 0.9919212, 1.371331, 0.195531, 1.393852, 1.589786, 0.02800825, -0.02098856, -0.9982209, 0.04827193, 0.03376126, 1.332321, 1.587932, 0.1982044, -0.5319378, 0.7952375, -0.2129658, -0.0651326, 1.073496, 1.563266, -0.6450868, 0.5505075, -0.5055203, -0.1589142, 0.03659032, 0.9919212, 1.371331, 0.6476575, -0.4514054, 0.5747896, 0.2153831
